0, -1, 0, -0.500000000000000, 1.00000000000000, -0.500000000000000
0, 0, 1.00000000000000, 0, -2.50000000000000, 1.50000000000000
0, 1, 0, 0.500000000000000, 2.00000000000000, -1.50000000000000
0, 2, 0, 0, -0.500000000000000, 0.500000000000000
